DateTime,Time Since Epoch,Temperature,Dew Point,Humidity,Wind Speed,Precip.
2013-10-15 10:51:00,1381834260,62,53.0,72.0,6.0,0.0
2013-10-15 11:51:00,1381837860,64,53.0,67.0,5.0,0.0
2013-10-15 12:51:00,1381841460,65,54.0,68.0,8.0,0.0
2013-10-15 13:51:00,1381845060,67,54.0,63.0,10.0,0.0
2013-10-15 14:51:00,1381848660,67,54.0,63.0,7.0,0.0
2013-10-15 15:51:00,1381852260,68,53.0,59.0,8.0,0.0
2013-10-15 16:51:00,1381855860,68,44.0,42.0,9.0,0.0
2013-10-15 17:51:00,1381859460,66,41.0,40.0,8.0,0.0
2013-10-15 18:51:00,1381863060,65,43.0,45.0,9.0,0.0
2013-10-15 19:51:00,1381866660,63,44.0,50.0,12.0,0.0
2013-10-15 20:51:00,1381870260,62,45.0,53.0,7.0,0.0
2013-10-16 23:51:00,1381967460,57,50.0,77.0,3.0,0.0
2013-10-16 00:51:00,1381884660,58,50.0,75.0,0.0,0.0
2013-10-16 01:51:00,1381888260,58,50.0,75.0,3.0,0.0
2013-10-16 02:51:00,1381891860,58,51.0,78.0,7.0,0.0
2013-10-16 03:51:00,1381895460,58,49.0,72.0,9.0,0.0
2013-10-16 04:51:00,1381899060,57,51.0,81.0,5.0,0.0
2013-10-16 05:51:00,1381902660,57,52.0,83.0,5.0,0.0
2013-10-16 06:44:00,1381905840,57,52.0,82.0,5.0,0.0
2013-10-16 06:51:00,1381906260,57,52.0,83.0,5.0,0.0
2013-10-16 07:46:00,1381909560,57,52.0,82.0,5.0,0.0
2013-10-16 07:51:00,1381909860,57,51.0,81.0,5.0,0.0
2013-10-16 08:51:00,1381913460,58,51.0,78.0,7.0,0.0
2013-10-16 09:36:00,1381916160,61,54.0,77.0,7.0,0.0
2013-10-16 09:51:00,1381917060,60,53.0,78.0,8.0,0.0
2013-10-16 10:51:00,1381920660,61,52.0,72.0,6.0,0.0
2013-10-16 11:37:00,1381923420,61,52.0,72.0,10.0,0.0
2013-10-16 11:51:00,1381924260,61,52.0,72.0,8.0,0.0
2013-10-16 12:51:00,1381927860,64,52.0,65.0,10.0,0.0
2013-10-16 13:51:00,1381931460,62,52.0,70.0,7.0,0.0
2013-10-16 14:51:00,1381935060,63,53.0,70.0,8.0,0.0
2013-10-16 15:51:00,1381938660,64,53.0,67.0,7.0,0.0
2013-10-16 16:51:00,1381942260,64,54.0,70.0,8.0,0.0
2013-10-16 17:51:00,1381945860,64,57.0,78.0,6.0,0.0
2013-10-17 23:51:00,1382053860,61,58.0,90.0,7.0,0.0
2013-10-17 00:51:00,1381971060,61,58.0,90.0,6.0,0.0
2013-10-17 01:51:00,1381974660,62,57.0,84.0,5.0,0.0
2013-10-17 02:41:00,1381977660,63,57.0,82.0,7.0,0.0
2013-10-17 02:51:00,1381978260,62,57.0,84.0,6.0,0.0
2013-10-17 03:51:00,1381981860,62,58.0,86.0,9.0,0.0
2013-10-17 04:05:00,1381982700,63,57.0,82.0,6.0,0.0
2013-10-17 04:44:00,1381985040,63,57.0,82.0,5.0,0.0
2013-10-17 04:51:00,1381985460,62,58.0,86.0,7.0,0.0
2013-10-17 05:34:00,1381988040,63,57.0,82.0,6.0,0.0
2013-10-17 05:51:00,1381989060,62,58.0,86.0,6.0,0.0
2013-10-17 06:51:00,1381992660,62,58.0,86.0,6.0,0.0
2013-10-17 07:46:00,1381995960,63,59.0,88.0,8.0,0.0
2013-10-17 07:51:00,1381996260,62,59.0,90.0,9.0,0.0
2013-10-17 08:51:00,1381999860,63,59.0,87.0,6.0,0.0
2013-10-17 08:58:00,1382000280,63,59.0,88.0,7.0,0.0
2013-10-17 09:40:00,1382002800,64,59.0,83.0,7.0,0.0
2013-10-17 09:51:00,1382003460,65,59.0,81.0,9.0,0.0
2013-10-17 10:51:00,1382007060,66,59.0,78.0,7.0,0.0
2013-10-17 11:51:00,1382010660,69,58.0,68.0,8.0,0.0
2013-10-17 12:51:00,1382014260,69,58.0,68.0,6.0,0.0
2013-10-17 13:39:00,1382017140,70,57.0,64.0,5.0,0.0
2013-10-17 13:51:00,1382017860,71,58.0,63.0,3.0,0.0
2013-10-18 23:51:00,1382140260,65,61.0,87.0,9.0,0.0
2013-10-18 00:51:00,1382057460,66,61.0,84.0,9.0,0.0
2013-10-18 01:21:00,1382059260,66,61.0,83.0,9.0,0.0
2013-10-18 01:51:00,1382061060,67,61.0,81.0,10.0,0.0
2013-10-18 02:42:00,1382064120,66,57.0,73.0,13.0,0.0
2013-10-18 02:51:00,1382064660,67,54.0,63.0,22.0,0.0
2013-10-18 03:51:00,1382068260,65,50.0,58.0,18.0,0.0
2013-10-18 04:51:00,1382071860,62,50.0,65.0,13.0,0.0
2013-10-18 05:51:00,1382075460,61,47.0,60.0,16.0,0.0
2013-10-18 06:51:00,1382079060,61,43.0,52.0,16.0,0.0
2013-10-18 07:51:00,1382082660,58,43.0,58.0,14.0,0.0
2013-10-18 08:51:00,1382086260,59,43.0,55.0,20.0,0.0
2013-10-18 09:51:00,1382089860,60,43.0,53.0,15.0,0.0
2013-10-18 10:51:00,1382093460,62,42.0,48.0,13.0,0.0
2013-10-18 11:51:00,1382097060,63,43.0,48.0,13.0,0.0
2013-10-18 12:51:00,1382100660,66,41.0,40.0,10.0,0.0
2013-10-18 13:51:00,1382104260,67,42.0,40.0,15.0,0.0
2013-10-18 14:51:00,1382107860,68,41.0,37.0,14.0,0.0
2013-10-18 15:51:00,1382111460,68,40.0,36.0,10.0,0.0
2013-10-18 16:51:00,1382115060,67,39.0,36.0,18.0,0.0
2013-10-18 17:51:00,1382118660,66,39.0,37.0,9.0,0.0
2013-10-18 18:51:00,1382122260,65,39.0,39.0,14.0,0.0
2013-10-18 19:51:00,1382125860,63,39.0,41.0,15.0,0.0
2013-10-19 23:51:00,1382226660,59,39.0,48.0,12.0,0.0
2013-10-19 00:51:00,1382143860,58,39.0,49.0,8.0,0.0
2013-10-19 01:51:00,1382147460,58,40.0,51.0,7.0,0.0
2013-10-19 02:51:00,1382151060,56,38.0,51.0,0.0,0.0
2013-10-19 03:51:00,1382154660,56,39.0,53.0,0.0,0.0
2013-10-19 04:51:00,1382158260,55,39.0,55.0,0.0,0.0
2013-10-19 05:51:00,1382161860,54,41.0,62.0,0.0,0.0
2013-10-19 06:51:00,1382165460,56,42.0,60.0,0.0,0.0
2013-10-19 07:51:00,1382169060,55,39.0,55.0,0.0,0.0
2013-10-19 08:51:00,1382172660,56,41.0,57.0,0.0,0.0
2013-10-19 09:51:00,1382176260,58,42.0,56.0,5.0,0.0
2013-10-19 10:51:00,1382179860,61,39.0,44.0,6.0,0.0
2013-10-19 11:51:00,1382183460,62,37.0,39.0,9.0,0.0
2013-10-19 12:51:00,1382187060,63,41.0,45.0,10.0,0.0
2013-10-19 13:51:00,1382190660,63,43.0,48.0,9.0,0.0
2013-10-19 14:51:00,1382194260,63,47.0,56.0,9.0,0.0
2013-10-19 15:51:00,1382197860,62,47.0,58.0,9.0,0.0
2013-10-19 16:51:00,1382201460,62,48.0,60.0,7.0,0.0
2013-10-19 17:51:00,1382205060,62,49.0,62.0,9.0,0.0
2013-10-19 18:51:00,1382208660,61,48.0,62.0,9.0,0.0
2013-10-19 19:51:00,1382212260,61,49.0,64.0,9.0,0.0
2013-10-19 20:51:00,1382215860,60,49.0,67.0,7.0,0.0
2013-10-19 21:51:00,1382219460,61,51.0,70.0,8.0,0.0
2013-10-20 23:51:00,1382313060,60,54.0,80.0,9.0,0.0
2013-10-20 00:51:00,1382230260,60,52.0,75.0,15.0,0.0
2013-10-20 01:51:00,1382233860,59,46.0,62.0,21.0,0.0
2013-10-20 02:51:00,1382237460,57,44.0,62.0,16.0,0.0
2013-10-20 03:51:00,1382241060,56,42.0,60.0,16.0,0.0
2013-10-20 04:51:00,1382244660,54,41.0,62.0,12.0,0.0
2013-10-20 05:51:00,1382248260,53,40.0,61.0,13.0,0.0
2013-10-20 06:51:00,1382251860,52,39.0,61.0,13.0,0.0
2013-10-20 07:51:00,1382255460,51,39.0,63.0,9.0,0.0
2013-10-20 08:51:00,1382259060,53,39.0,59.0,12.0,0.0
2013-10-20 09:51:00,1382262660,54,38.0,55.0,13.0,0.0
2013-10-20 10:51:00,1382266260,56,36.0,47.0,12.0,0.0
2013-10-20 11:51:00,1382269860,58,36.0,44.0,9.0,0.0
2013-10-20 12:51:00,1382273460,60,34.0,38.0,13.0,0.0
2013-10-20 13:51:00,1382277060,62,34.0,35.0,14.0,0.0
2013-10-20 14:51:00,1382280660,63,36.0,37.0,10.0,0.0
2013-10-20 15:51:00,1382284260,63,35.0,35.0,14.0,0.0
2013-10-20 16:51:00,1382287860,63,34.0,34.0,12.0,0.0
2013-10-20 17:51:00,1382291460,62,31.0,31.0,14.0,0.0
2013-10-20 18:51:00,1382295060,61,34.0,36.0,12.0,0.0
2013-10-20 19:51:00,1382298660,60,34.0,38.0,9.0,0.0
2013-10-20 20:51:00,1382302260,59,35.0,41.0,9.0,0.0
2013-10-20 21:51:00,1382305860,59,0.0,36.0,8.0,0.0
2013-10-21 23:51:00,1382399460,58,0.0,37.0,9.0,0.0
2013-10-21 00:51:00,1382316660,58,0.0,37.0,8.0,0.0
2013-10-21 01:51:00,1382320260,57,33.0,40.0,8.0,0.0
2013-10-21 02:51:00,1382323860,57,33.0,40.0,9.0,0.0
2013-10-21 03:51:00,1382327460,55,34.0,45.0,7.0,0.0
2013-10-21 04:51:00,1382331060,54,35.0,49.0,5.0,0.0
2013-10-21 05:51:00,1382334660,54,35.0,49.0,0.0,0.0
2013-10-21 06:51:00,1382338260,53,35.0,50.0,0.0,0.0
2013-10-21 07:51:00,1382341860,53,37.0,55.0,5.0,0.0
2013-10-21 08:51:00,1382345460,56,36.0,47.0,5.0,0.0
2013-10-21 09:51:00,1382349060,60,33.0,36.0,8.0,0.0
2013-10-21 10:51:00,1382352660,62,33.0,34.0,8.0,0.0
2013-10-21 11:51:00,1382356260,64,0.0,30.0,9.0,0.0
2013-10-21 12:51:00,1382359860,64,30.0,28.0,8.0,0.0
2013-10-21 13:51:00,1382363460,66,30.0,26.0,8.0,0.0
2013-10-21 14:51:00,1382367060,66,0.0,28.0,13.0,0.0
2013-10-21 15:51:00,1382370660,66,33.0,29.0,14.0,0.0
2013-10-21 16:51:00,1382374260,63,41.0,45.0,14.0,0.0
2013-10-21 17:51:00,1382377860,62,37.0,39.0,14.0,0.0
2013-10-21 18:51:00,1382381460,60,41.0,49.0,16.0,0.0
2013-10-21 19:51:00,1382385060,60,41.0,49.0,14.0,0.0
2013-10-21 20:51:00,1382388660,59,44.0,58.0,10.0,0.0
2013-10-21 21:51:00,1382392260,59,43.0,55.0,10.0,0.0
2013-10-22 23:51:00,1382485860,58,44.0,60.0,7.0,0.0
2013-10-22 00:51:00,1382403060,58,45.0,62.0,8.0,0.0
2013-10-22 01:51:00,1382406660,57,45.0,64.0,8.0,0.0
2013-10-22 02:51:00,1382410260,56,45.0,67.0,5.0,0.0
2013-10-22 03:51:00,1382413860,56,46.0,69.0,5.0,0.0
2013-10-22 04:51:00,1382417460,55,46.0,72.0,0.0,0.0
2013-10-22 05:51:00,1382421060,54,47.0,77.0,3.0,0.0
2013-10-22 06:51:00,1382424660,56,47.0,72.0,6.0,0.0
2013-10-22 07:51:00,1382428260,56,47.0,72.0,5.0,0.0
2013-10-22 08:51:00,1382431860,59,47.0,64.0,6.0,0.0
2013-10-22 09:51:00,1382435460,61,45.0,56.0,12.0,0.0
2013-10-22 10:51:00,1382439060,64,43.0,46.0,10.0,0.0
2013-10-22 11:51:00,1382442660,64,44.0,48.0,9.0,0.0
2013-10-22 12:51:00,1382446260,66,44.0,45.0,8.0,0.0
2013-10-22 13:51:00,1382449860,66,43.0,43.0,14.0,0.0
2013-10-22 14:51:00,1382453460,63,43.0,48.0,14.0,0.0
2013-10-22 15:51:00,1382457060,62,41.0,46.0,13.0,0.0
2013-10-22 16:51:00,1382460660,62,41.0,46.0,10.0,0.0
2013-10-22 17:51:00,1382464260,61,42.0,50.0,10.0,0.0
2013-10-22 18:51:00,1382467860,60,41.0,49.0,15.0,0.0
2013-10-22 19:51:00,1382471460,59,43.0,55.0,8.0,0.0
2013-10-22 20:51:00,1382475060,59,36.0,42.0,14.0,0.0
2013-10-22 21:51:00,1382478660,58,34.0,41.0,13.0,0.0
2013-10-23 23:51:00,1382572260,54,40.0,59.0,5.0,0.0
2013-10-23 00:51:00,1382489460,53,39.0,59.0,5.0,0.0
2013-10-23 01:51:00,1382493060,52,40.0,63.0,5.0,0.0
2013-10-23 02:51:00,1382496660,50,38.0,63.0,7.0,0.0
2013-10-23 03:51:00,1382500260,50,38.0,63.0,7.0,0.0
2013-10-23 04:51:00,1382503860,50,36.0,59.0,7.0,0.0
2013-10-23 05:51:00,1382507460,50,36.0,59.0,7.0,0.0
2013-10-23 06:51:00,1382511060,50,37.0,61.0,8.0,0.0
2013-10-23 07:51:00,1382514660,50,37.0,61.0,5.0,0.0
2013-10-23 08:51:00,1382518260,51,38.0,61.0,6.0,0.0
2013-10-23 09:51:00,1382521860,51,36.0,56.0,8.0,0.0
2013-10-23 10:51:00,1382525460,52,34.0,50.0,9.0,0.0
2013-10-23 11:51:00,1382529060,53,36.0,52.0,15.0,0.0
2013-10-23 12:51:00,1382532660,53,33.0,47.0,16.0,0.0
2013-10-23 13:51:00,1382536260,52,0.0,47.0,13.0,0.0
2013-10-23 14:51:00,1382539860,51,31.0,46.0,8.0,0.0
2013-10-23 15:51:00,1382543460,54,30.0,40.0,3.0,0.0
2013-10-23 16:51:00,1382547060,54,31.0,41.0,8.0,0.0
2013-10-23 17:51:00,1382550660,52,35.0,53.0,13.0,0.0
2013-10-23 18:51:00,1382554260,52,33.0,49.0,12.0,0.0
2013-10-23 19:51:00,1382557860,51,34.0,52.0,15.0,0.0
2013-10-23 20:51:00,1382561460,50,34.0,54.0,14.0,0.0
2013-10-23 21:51:00,1382565060,49,35.0,59.0,13.0,0.0
2013-10-24 23:51:00,1382658660,47,35.0,63.0,13.0,0.0
2013-10-24 00:51:00,1382575860,47,35.0,63.0,13.0,0.0
2013-10-24 01:51:00,1382579460,46,35.0,66.0,15.0,0.0
2013-10-24 02:51:00,1382583060,46,33.0,61.0,14.0,0.0
2013-10-24 03:51:00,1382586660,45,33.0,63.0,13.0,0.0
2013-10-24 04:51:00,1382590260,44,34.0,68.0,12.0,0.0
2013-10-24 05:51:00,1382593860,44,33.0,65.0,12.0,0.0
2013-10-24 06:51:00,1382597460,43,33.0,68.0,10.0,0.0
2013-10-24 07:51:00,1382601060,43,0.0,65.0,16.0,0.0
2013-10-24 08:51:00,1382604660,44,31.0,60.0,7.0,0.0
2013-10-24 09:51:00,1382608260,47,30.0,52.0,14.0,0.0
2013-10-24 10:51:00,1382611860,49,27.0,43.0,13.0,0.0
2013-10-24 11:51:00,1382615460,51,28.0,41.0,9.0,0.0
2013-10-24 12:51:00,1382619060,51,27.0,39.0,15.0,0.0
2013-10-24 13:51:00,1382622660,53,25.0,34.0,18.0,0.0
2013-10-24 14:51:00,1382626260,54,27.0,35.0,14.0,0.0
2013-10-24 15:51:00,1382629860,53,22.0,30.0,17.0,0.0
2013-10-24 16:51:00,1382633460,53,23.0,31.0,23.0,0.0
2013-10-24 17:51:00,1382637060,52,23.0,32.0,13.0,0.0
2013-10-24 18:51:00,1382640660,51,23.0,33.0,13.0,0.0
2013-10-24 19:51:00,1382644260,50,23.0,35.0,16.0,0.0
2013-10-24 20:51:00,1382647860,48,25.0,41.0,16.0,0.0
2013-10-24 21:51:00,1382651460,47,26.0,44.0,16.0,0.0
2013-10-25 23:51:00,1382745060,46,26.0,46.0,16.0,0.0
2013-10-25 00:51:00,1382662260,45,26.0,48.0,12.0,0.0
2013-10-25 01:51:00,1382665860,44,27.0,51.0,15.0,0.0
2013-10-25 02:51:00,1382669460,44,27.0,51.0,15.0,0.0
2013-10-25 03:51:00,1382673060,43,27.0,53.0,12.0,0.0
2013-10-25 04:51:00,1382676660,42,28.0,58.0,13.0,0.0
2013-10-25 05:51:00,1382680260,43,31.0,62.0,12.0,0.0
2013-10-25 06:51:00,1382683860,43,30.0,60.0,10.0,0.0
2013-10-25 07:51:00,1382687460,42,30.0,62.0,16.0,0.0
2013-10-25 08:51:00,1382691060,44,31.0,60.0,16.0,0.0
2013-10-25 09:51:00,1382694660,46,30.0,54.0,15.0,0.0
2013-10-25 10:51:00,1382698260,48,29.0,48.0,12.0,0.0
2013-10-25 11:51:00,1382701860,50,31.0,48.0,16.0,0.0
2013-10-25 12:51:00,1382705460,50,31.0,48.0,17.0,0.0
2013-10-25 13:51:00,1382709060,52,30.0,43.0,17.0,0.0
2013-10-25 14:51:00,1382712660,52,29.0,41.0,15.0,0.0
2013-10-25 15:51:00,1382716260,53,29.0,40.0,20.0,0.0
2013-10-25 16:51:00,1382719860,53,28.0,38.0,17.0,0.0
2013-10-25 17:51:00,1382723460,52,26.0,37.0,17.0,0.0
2013-10-25 18:51:00,1382727060,54,28.0,37.0,14.0,0.0
2013-10-25 19:51:00,1382730660,51,28.0,41.0,15.0,0.0
2013-10-25 20:51:00,1382734260,51,29.0,43.0,9.0,0.0
2013-10-25 21:51:00,1382737860,50,30.0,46.0,10.0,0.0
2013-10-26 23:51:00,1382831460,48,0.0,54.0,8.0,0.0
2013-10-26 00:51:00,1382748660,48,0.0,54.0,9.0,0.0
2013-10-26 01:51:00,1382752260,48,0.0,54.0,9.0,0.0
2013-10-26 02:51:00,1382755860,46,0.0,58.0,6.0,0.0
2013-10-26 03:51:00,1382759460,47,30.0,52.0,9.0,0.0
2013-10-26 04:51:00,1382763060,45,31.0,58.0,6.0,0.0
2013-10-26 05:51:00,1382766660,45,28.0,52.0,9.0,0.0
2013-10-26 06:51:00,1382770260,44,28.0,53.0,8.0,0.0
2013-10-26 07:51:00,1382773860,44,29.0,55.0,9.0,0.0
2013-10-26 08:51:00,1382777460,45,29.0,53.0,9.0,0.0
2013-10-26 09:51:00,1382781060,47,28.0,48.0,12.0,0.0
2013-10-26 10:51:00,1382784660,50,29.0,44.0,10.0,0.0
2013-10-26 11:51:00,1382788260,51,26.0,38.0,14.0,0.0
2013-10-26 12:51:00,1382791860,53,25.0,34.0,20.0,0.0
2013-10-26 13:51:00,1382795460,54,24.0,31.0,18.0,0.0
2013-10-26 14:51:00,1382799060,55,24.0,30.0,16.0,0.0
2013-10-26 15:51:00,1382802660,55,24.0,30.0,18.0,0.0
2013-10-26 16:51:00,1382806260,55,25.0,31.0,16.0,0.0
2013-10-26 17:51:00,1382809860,54,26.0,34.0,13.0,0.0
2013-10-26 18:51:00,1382813460,54,28.0,37.0,14.0,0.0
2013-10-26 19:51:00,1382817060,53,28.0,38.0,12.0,0.0
2013-10-26 20:51:00,1382820660,52,28.0,40.0,14.0,0.0
2013-10-26 21:51:00,1382824260,52,27.0,38.0,8.0,0.0
2013-10-27 23:51:00,1382917860,52,28.0,40.0,13.0,0.0
2013-10-27 00:51:00,1382835060,52,27.0,38.0,12.0,0.0
2013-10-27 01:51:00,1382838660,52,28.0,40.0,14.0,0.0
2013-10-27 02:51:00,1382842260,51,29.0,43.0,9.0,0.0
2013-10-27 03:51:00,1382845860,51,28.0,41.0,14.0,0.0
2013-10-27 04:51:00,1382849460,51,28.0,41.0,8.0,0.0
2013-10-27 05:51:00,1382853060,50,28.0,43.0,12.0,0.0
2013-10-27 06:51:00,1382856660,50,29.0,44.0,10.0,0.0
2013-10-27 07:51:00,1382860260,49,29.0,46.0,13.0,0.0
2013-10-27 08:51:00,1382863860,49,30.0,48.0,12.0,0.0
2013-10-27 09:51:00,1382867460,51,31.0,46.0,14.0,0.0
2013-10-27 10:51:00,1382871060,53,30.0,41.0,14.0,0.0
2013-10-27 11:51:00,1382874660,55,30.0,38.0,15.0,0.0
2013-10-27 12:51:00,1382878260,55,30.0,38.0,9.0,0.0
2013-10-27 13:51:00,1382881860,57,29.0,34.0,13.0,0.0
2013-10-27 14:51:00,1382885460,58,29.0,33.0,10.0,0.0
2013-10-27 15:51:00,1382889060,58,26.0,30.0,15.0,0.0
2013-10-27 16:51:00,1382892660,57,29.0,34.0,13.0,0.0
2013-10-27 17:51:00,1382896260,56,28.0,34.0,14.0,0.0
2013-10-27 18:51:00,1382899860,55,29.0,37.0,12.0,0.0
2013-10-27 19:51:00,1382903460,54,30.0,40.0,8.0,0.0
2013-10-27 20:51:00,1382907060,53,28.0,38.0,13.0,0.0
2013-10-27 21:51:00,1382910660,52,30.0,43.0,9.0,0.0
2013-10-28 23:51:00,1383004260,50,30.0,46.0,12.0,0.0
2013-10-28 00:51:00,1382921460,49,31.0,50.0,9.0,0.0
2013-10-28 01:51:00,1382925060,49,30.0,48.0,7.0,0.0
2013-10-28 02:51:00,1382928660,48,30.0,50.0,7.0,0.0
2013-10-28 03:51:00,1382932260,48,30.0,50.0,3.0,0.0
2013-10-28 04:51:00,1382935860,45,30.0,56.0,0.0,0.0
2013-10-28 05:51:00,1382939460,48,34.0,58.0,9.0,0.0
2013-10-28 06:51:00,1382943060,47,30.0,52.0,3.0,0.0
2013-10-28 07:51:00,1382946660,46,31.0,56.0,0.0,0.0
2013-10-28 08:51:00,1382950260,50,29.0,44.0,9.0,0.0
2013-10-28 09:51:00,1382953860,52,28.0,40.0,14.0,0.0
2013-10-28 10:51:00,1382957460,54,27.0,35.0,10.0,0.0
2013-10-28 11:51:00,1382961060,56,28.0,34.0,10.0,0.0
2013-10-28 12:51:00,1382964660,59,29.0,32.0,15.0,0.0
2013-10-28 13:51:00,1382968260,60,29.0,31.0,13.0,0.0
2013-10-28 14:51:00,1382971860,61,29.0,30.0,14.0,0.0
2013-10-28 15:51:00,1382975460,61,29.0,30.0,9.0,0.0
2013-10-28 16:51:00,1382979060,61,30.0,31.0,9.0,0.0
2013-10-28 17:51:00,1382982660,60,30.0,32.0,9.0,0.0
2013-10-28 18:51:00,1382986260,59,0.0,36.0,7.0,0.0
2013-10-28 19:51:00,1382989860,57,33.0,40.0,12.0,0.0
2013-10-28 20:51:00,1382993460,56,33.0,42.0,6.0,0.0
2013-10-28 21:51:00,1382997060,54,33.0,45.0,7.0,0.0
2013-10-29 23:51:00,1383090660,52,33.0,49.0,12.0,0.0
2013-10-29 00:51:00,1383007860,50,31.0,48.0,12.0,0.0
2013-10-29 01:51:00,1383011460,49,29.0,46.0,8.0,0.0
2013-10-29 02:51:00,1383015060,49,30.0,48.0,12.0,0.0
2013-10-29 03:51:00,1383018660,49,34.0,56.0,12.0,0.0
2013-10-29 04:51:00,1383022260,47,33.0,59.0,8.0,0.0
2013-10-29 05:51:00,1383025860,46,31.0,56.0,10.0,0.0
2013-10-29 06:51:00,1383029460,45,30.0,56.0,8.0,0.0
2013-10-29 07:51:00,1383033060,44,28.0,53.0,10.0,0.0
2013-10-29 08:51:00,1383036660,45,28.0,52.0,9.0,0.0
2013-10-29 09:51:00,1383040260,46,29.0,51.0,12.0,0.0
2013-10-29 10:51:00,1383043860,48,29.0,48.0,9.0,0.0
2013-10-29 11:51:00,1383047460,50,29.0,44.0,10.0,0.0
2013-10-29 12:51:00,1383051060,52,28.0,40.0,8.0,0.0
2013-10-29 13:51:00,1383054660,53,28.0,38.0,7.0,0.0
2013-10-29 14:51:00,1383058260,54,29.0,38.0,7.0,0.0
2013-10-29 15:51:00,1383061860,54,30.0,40.0,9.0,0.0
2013-10-29 16:51:00,1383065460,54,31.0,41.0,9.0,0.0
2013-10-29 17:51:00,1383069060,52,31.0,45.0,9.0,0.0
2013-10-29 18:51:00,1383072660,52,29.0,41.0,7.0,0.0
2013-10-29 19:51:00,1383076260,52,30.0,43.0,3.0,0.0
2013-10-29 20:51:00,1383079860,51,0.0,48.0,5.0,0.0
2013-10-29 21:51:00,1383083460,51,30.0,44.0,5.0,0.0
2013-10-30 23:51:00,1383177060,49,33.0,54.0,5.0,0.0
2013-10-30 00:51:00,1383094260,49,0.0,52.0,5.0,0.0
2013-10-30 01:51:00,1383097860,49,31.0,50.0,3.0,0.0
2013-10-30 02:51:00,1383101460,49,30.0,48.0,0.0,0.0
2013-10-30 03:51:00,1383105060,49,31.0,50.0,0.0,0.0
2013-10-30 04:17:00,1383106620,50,30.0,47.0,0.0,0.0
2013-10-30 04:51:00,1383108660,49,31.0,50.0,5.0,0.0
2013-10-30 05:37:00,1383111420,48,37.0,66.0,5.0,0.0
2013-10-30 05:51:00,1383112260,48,37.0,66.0,0.0,0.0
2013-10-30 06:51:00,1383115860,49,37.0,64.0,6.0,0.0
2013-10-30 07:51:00,1383119460,49,37.0,64.0,6.0,0.0
2013-10-30 08:51:00,1383123060,51,39.0,63.0,5.0,0.0
2013-10-30 09:51:00,1383126660,53,40.0,61.0,0.0,0.0
2013-10-30 10:41:00,1383129660,55,41.0,58.0,3.0,0.0
2013-10-30 10:51:00,1383130260,55,41.0,59.0,3.0,0.0
2013-10-30 11:51:00,1383133860,57,43.0,59.0,0.0,0.0
2013-10-30 12:51:00,1383137460,58,46.0,65.0,9.0,0.0
2013-10-30 13:10:00,1383138600,57,46.0,67.0,10.0,0.0
2013-10-30 13:51:00,1383141060,58,46.0,65.0,12.0,0.0
2013-10-30 14:51:00,1383144660,59,46.0,62.0,10.0,0.0
2013-10-30 15:51:00,1383148260,59,47.0,64.0,8.0,0.0
2013-10-30 16:51:00,1383151860,59,47.0,64.0,9.0,0.0
2013-10-30 17:51:00,1383155460,58,49.0,72.0,9.0,0.0
2013-10-31 23:51:00,1383263460,56,46.0,69.0,3.0,0.0
2013-10-31 00:51:00,1383180660,55,47.0,74.0,6.0,0.0
2013-10-31 01:51:00,1383184260,54,48.0,80.0,5.0,0.0
2013-10-31 02:51:00,1383187860,55,49.0,80.0,3.0,0.0
2013-10-31 03:51:00,1383191460,56,48.0,75.0,6.0,0.0
2013-10-31 04:51:00,1383195060,56,49.0,77.0,0.0,0.0
2013-10-31 05:51:00,1383198660,57,49.0,74.0,5.0,0.0
2013-10-31 06:51:00,1383202260,57,50.0,77.0,3.0,0.0
2013-10-31 07:51:00,1383205860,58,50.0,75.0,6.0,0.0
2013-10-31 08:33:00,1383208380,57,52.0,82.0,9.0,0.0
2013-10-31 08:51:00,1383209460,58,52.0,81.0,5.0,0.0
2013-10-31 09:51:00,1383213060,64,55.0,72.0,7.0,0.0
2013-10-31 10:04:00,1383213840,63,55.0,77.0,7.0,0.0
2013-10-31 10:51:00,1383216660,64,56.0,75.0,10.0,0.0
2013-10-31 11:51:00,1383220260,65,57.0,75.0,7.0,0.0
2013-10-31 12:10:00,1383221400,64,57.0,77.0,9.0,0.0
2013-10-31 12:51:00,1383223860,63,57.0,81.0,9.0,0.0
2013-10-31 13:51:00,1383227460,62,58.0,86.0,8.0,0.0
2013-10-31 14:51:00,1383231060,62,57.0,84.0,14.0,0.0
2013-10-31 15:51:00,1383234660,63,57.0,81.0,13.0,0.0
2013-10-31 16:51:00,1383238260,63,57.0,81.0,10.0,0.0
2013-10-31 17:51:00,1383241860,63,57.0,81.0,10.0,0.0
2013-10-31 18:51:00,1383245460,63,56.0,78.0,12.0,0.0
2013-11-01 23:51:00,1383349860,64,57.0,78.0,10.0,0.0
2013-11-01 00:51:00,1383267060,63,59.0,87.0,10.0,0.0
2013-11-01 01:38:00,1383269880,63,59.0,88.0,13.0,0.0
2013-11-01 01:51:00,1383270660,62,59.0,90.0,10.0,0.0
2013-11-01 02:51:00,1383274260,64,59.0,84.0,8.0,0.0
2013-11-01 05:51:00,1383285060,68,59.0,73.0,18.0,0.0
2013-11-01 06:51:00,1383288660,70,60.0,71.0,20.0,0.0
2013-11-01 07:51:00,1383292260,68,60.0,76.0,21.0,0.0
