DateTime,Time Since Epoch,Temperature,Dew Point,Humidity,Wind Speed,Precip.
2010-07-07 04:51:00,1278478260,85,65.0,51.0,3.0,0.0
2010-07-07 05:51:00,1278481860,85,62.0,46.0,6.0,0.0
2010-07-07 06:51:00,1278485460,86,61.0,43.0,6.0,0.0
2010-07-07 07:51:00,1278489060,88,63.0,43.0,7.0,0.0
2010-07-07 08:51:00,1278492660,92,63.0,38.0,10.0,0.0
2010-07-07 09:51:00,1278496260,93,63.0,37.0,8.0,0.0
2010-07-07 10:51:00,1278499860,95,61.0,32.0,15.0,0.0
2010-07-07 11:51:00,1278503460,95,63.0,34.0,13.0,0.0
2010-07-07 12:51:00,1278507060,97,65.0,35.0,12.0,0.0
2010-07-07 13:51:00,1278510660,98,65.0,34.0,8.0,0.0
2010-07-07 14:51:00,1278514260,100,64.0,31.0,10.0,0.0
2010-07-07 15:51:00,1278517860,98,70.0,40.0,8.0,0.0
2010-07-07 16:51:00,1278521460,94,69.0,44.0,12.0,0.0
2010-07-07 17:51:00,1278525060,91,68.0,47.0,12.0,0.0
2010-07-07 18:51:00,1278528660,89,68.0,50.0,12.0,0.0
2010-07-07 19:51:00,1278532260,87,68.0,53.0,13.0,0.0
2010-07-07 20:51:00,1278535860,85,69.0,59.0,9.0,0.0
2010-07-07 21:51:00,1278539460,84,69.0,61.0,6.0,0.0
2010-07-08 23:51:00,1278633060,81,70.0,69.0,0.0,0.0
2010-07-08 00:51:00,1278550260,82,72.0,71.0,7.0,0.0
2010-07-08 01:51:00,1278553860,80,73.0,79.0,8.0,0.0
2010-07-08 02:51:00,1278557460,80,73.0,79.0,6.0,0.0
2010-07-08 03:51:00,1278561060,80,73.0,79.0,0.0,0.0
2010-07-08 04:51:00,1278564660,80,72.0,76.0,5.0,0.0
2010-07-08 05:51:00,1278568260,77,72.0,84.0,7.0,0.0
2010-07-08 06:42:00,1278571320,79,73.0,83.0,7.0,0.0
2010-07-08 06:51:00,1278571860,78,73.0,84.0,7.0,0.0
2010-07-08 07:51:00,1278575460,80,73.0,79.0,7.0,0.0
2010-07-08 08:48:00,1278578880,81,73.0,79.0,10.0,0.0
2010-07-08 08:51:00,1278579060,82,74.0,76.0,9.0,0.0
2010-07-08 09:51:00,1278582660,81,73.0,77.0,7.0,0.0
2010-07-08 10:48:00,1278586080,81,72.0,74.0,8.0,0.0
2010-07-08 10:51:00,1278586260,81,72.0,74.0,8.0,0.0
2010-07-08 11:51:00,1278589860,81,72.0,74.0,12.0,0.0
2010-07-08 12:19:00,1278591540,81,73.0,79.0,8.0,0.0
2010-07-08 12:51:00,1278593460,85,70.0,61.0,8.0,0.0
2010-07-08 13:51:00,1278597060,86,68.0,55.0,6.0,0.0
2010-07-08 14:51:00,1278600660,88,66.0,48.0,10.0,0.0
2010-07-08 15:51:00,1278604260,87,66.0,49.0,14.0,0.0
2010-07-08 16:51:00,1278607860,87,67.0,51.0,14.0,0.0
2010-07-08 17:51:00,1278611460,85,67.0,55.0,12.0,0.0
2010-07-09 23:51:00,1278719460,80,71.0,74.0,10.0,0.0
2010-07-09 00:51:00,1278636660,79,71.0,77.0,9.0,0.0
2010-07-09 01:51:00,1278640260,78,70.0,76.0,10.0,0.0
2010-07-09 02:51:00,1278643860,78,70.0,76.0,7.0,0.0
2010-07-09 03:51:00,1278647460,77,70.0,79.0,6.0,0.0
2010-07-09 04:51:00,1278651060,77,71.0,82.0,7.0,0.0
2010-07-09 05:51:00,1278654660,77,70.0,79.0,7.0,0.0
2010-07-09 06:51:00,1278658260,78,70.0,76.0,6.0,0.0
2010-07-09 07:26:00,1278660360,79,70.0,74.0,6.0,0.0
2010-07-09 07:51:00,1278661860,79,70.0,74.0,8.0,0.0
2010-07-09 08:51:00,1278665460,82,70.0,67.0,8.0,0.0
2010-07-09 09:51:00,1278669060,84,68.0,58.0,7.0,0.0
2010-07-09 10:51:00,1278672660,86,67.0,53.0,9.0,0.0
2010-07-09 11:51:00,1278676260,87,68.0,53.0,12.0,0.0
2010-07-09 12:51:00,1278679860,86,68.0,55.0,14.0,0.0
2010-07-09 13:51:00,1278683460,88,68.0,51.0,15.0,0.0
2010-07-09 14:51:00,1278687060,88,68.0,51.0,16.0,0.0
2010-07-09 15:51:00,1278690660,88,66.0,49.0,15.0,0.0
2010-07-09 16:51:00,1278694260,87,69.0,55.0,14.0,0.0
2010-07-09 17:51:00,1278697860,85,68.0,57.0,15.0,0.0
2010-07-09 18:51:00,1278701460,85,70.0,61.0,13.0,0.0
2010-07-09 19:51:00,1278705060,82,70.0,67.0,14.0,0.0
2010-07-09 20:51:00,1278708660,80,70.0,71.0,13.0,0.0
2010-07-10 23:51:00,1278805860,78,70.0,76.0,12.0,0.0
2010-07-10 00:51:00,1278723060,78,70.0,76.0,10.0,0.0
2010-07-10 01:51:00,1278726660,78,70.0,76.0,10.0,0.0
2010-07-10 02:51:00,1278730260,77,70.0,79.0,8.0,0.0
2010-07-10 03:51:00,1278733860,77,70.0,79.0,6.0,0.0
2010-07-10 03:58:00,1278734280,77,70.0,78.0,7.0,0.0
2010-07-10 04:10:00,1278735000,77,70.0,78.0,6.0,0.0
2010-07-10 04:51:00,1278737460,77,70.0,79.0,7.0,0.0
2010-07-10 05:38:00,1278740280,77,70.0,78.0,7.0,0.0
2010-07-10 05:51:00,1278741060,77,70.0,79.0,7.0,0.0
2010-07-10 06:51:00,1278744660,79,70.0,74.0,6.0,0.0
2010-07-10 07:51:00,1278748260,80,70.0,71.0,6.0,0.0
2010-07-10 08:51:00,1278751860,81,68.0,65.0,6.0,0.0
2010-07-10 09:51:00,1278755460,83,67.0,58.0,0.0,0.0
2010-07-10 10:23:00,1278757380,82,66.0,58.0,6.0,0.0
2010-07-10 10:51:00,1278759060,83,68.0,60.0,5.0,0.0
2010-07-10 11:51:00,1278762660,84,67.0,56.0,5.0,0.0
2010-07-10 12:51:00,1278766260,80,69.0,69.0,14.0,0.0
2010-07-10 13:51:00,1278769860,80,67.0,64.0,5.0,0.0
2010-07-10 14:51:00,1278773460,80,67.0,64.0,8.0,0.0
2010-07-10 15:51:00,1278777060,79,67.0,66.0,3.0,0.0
2010-07-10 16:51:00,1278780660,80,69.0,69.0,6.0,0.0
2010-07-10 17:51:00,1278784260,80,68.0,67.0,6.0,0.0
2010-07-11 23:51:00,1278892260,75,68.0,79.0,5.0,0.0
2010-07-11 00:51:00,1278809460,74,68.0,82.0,5.0,0.0
2010-07-11 01:51:00,1278813060,75,68.0,79.0,0.0,0.0
2010-07-11 02:51:00,1278816660,74,67.0,79.0,5.0,0.0
2010-07-11 03:51:00,1278820260,75,66.0,73.0,0.0,0.0
2010-07-11 04:51:00,1278823860,74,66.0,76.0,3.0,0.0
2010-07-11 05:51:00,1278827460,74,67.0,79.0,3.0,0.0
2010-07-11 06:51:00,1278831060,76,67.0,74.0,3.0,0.0
2010-07-11 07:51:00,1278834660,76,68.0,76.0,5.0,0.0
2010-07-11 08:51:00,1278838260,79,66.0,65.0,6.0,0.0
2010-07-11 09:51:00,1278841860,80,67.0,64.0,7.0,0.0
2010-07-11 10:51:00,1278845460,83,66.0,56.0,8.0,0.0
2010-07-11 11:51:00,1278849060,86,64.0,48.0,7.0,0.0
2010-07-11 12:51:00,1278852660,88,63.0,43.0,3.0,0.0
2010-07-11 13:51:00,1278856260,89,61.0,39.0,3.0,0.0
2010-07-11 14:51:00,1278859860,91,59.0,34.0,0.0,0.0
2010-07-11 15:51:00,1278863460,90,57.0,33.0,0.0,0.0
2010-07-11 16:51:00,1278867060,86,69.0,57.0,8.0,0.0
2010-07-11 17:01:00,1278867660,86,70.0,58.0,8.0,0.0
2010-07-11 17:48:00,1278870480,81,66.0,61.0,6.0,0.0
2010-07-11 17:51:00,1278870660,82,66.0,58.0,5.0,0.0
2010-07-11 18:51:00,1278874260,88,62.0,42.0,3.0,0.0
2010-07-11 19:51:00,1278877860,84,68.0,58.0,10.0,0.0
2010-07-12 23:51:00,1278978660,81,68.0,65.0,6.0,0.0
2010-07-12 00:51:00,1278895860,80,68.0,67.0,8.0,0.0
2010-07-12 01:51:00,1278899460,79,67.0,66.0,5.0,0.0
2010-07-12 02:51:00,1278903060,78,67.0,68.0,3.0,0.0
2010-07-12 03:51:00,1278906660,78,66.0,66.0,0.0,0.0
2010-07-12 04:51:00,1278910260,77,65.0,66.0,0.0,0.0
2010-07-12 05:51:00,1278913860,77,65.0,66.0,0.0,0.0
2010-07-12 06:51:00,1278917460,78,65.0,64.0,0.0,0.0
2010-07-12 07:51:00,1278921060,81,65.0,58.0,3.0,0.0
2010-07-12 08:51:00,1278924660,83,63.0,51.0,0.0,0.0
2010-07-12 09:51:00,1278928260,86,62.0,44.0,5.0,0.0
2010-07-12 10:51:00,1278931860,88,57.0,35.0,3.0,0.0
2010-07-12 11:51:00,1278935460,89,51.0,27.0,9.0,0.0
2010-07-12 12:51:00,1278939060,91,47.0,22.0,8.0,0.0
2010-07-12 13:51:00,1278942660,93,49.0,22.0,8.0,0.0
2010-07-12 14:51:00,1278946260,93,56.0,29.0,13.0,0.0
2010-07-12 15:51:00,1278949860,89,58.0,35.0,18.0,0.0
2010-07-12 16:51:00,1278953460,88,64.0,45.0,16.0,0.0
2010-07-12 17:51:00,1278957060,84,69.0,61.0,18.0,0.0
2010-07-12 18:51:00,1278960660,82,71.0,69.0,20.0,0.0
2010-07-12 19:51:00,1278964260,81,71.0,72.0,14.0,0.0
2010-07-12 20:51:00,1278967860,81,70.0,69.0,10.0,0.0
2010-07-12 21:51:00,1278971460,81,70.0,69.0,10.0,0.0
2010-07-13 23:51:00,1279065060,79,63.0,58.0,5.0,0.0
2010-07-13 00:51:00,1278982260,80,63.0,56.0,6.0,0.0
2010-07-13 01:51:00,1278985860,78,63.0,60.0,3.0,0.0
2010-07-13 02:51:00,1278989460,79,64.0,60.0,5.0,0.0
2010-07-13 03:51:00,1278993060,78,66.0,66.0,7.0,0.0
2010-07-13 04:51:00,1278996660,78,70.0,76.0,8.0,0.0
2010-07-13 05:51:00,1279000260,78,71.0,79.0,7.0,0.0
2010-07-13 06:51:00,1279003860,79,71.0,77.0,10.0,0.0
2010-07-13 07:51:00,1279007460,81,70.0,69.0,6.0,0.0
2010-07-13 08:51:00,1279011060,81,70.0,69.0,7.0,0.0
2010-07-13 09:51:00,1279014660,83,71.0,67.0,10.0,0.0
2010-07-13 10:51:00,1279018260,85,70.0,61.0,12.0,0.0
2010-07-13 11:51:00,1279021860,84,70.0,63.0,12.0,0.0
2010-07-13 12:32:00,1279024320,81,72.0,74.0,17.0,0.0
2010-07-13 12:51:00,1279025460,82,73.0,74.0,12.0,0.0
2010-07-13 13:14:00,1279026840,81,73.0,79.0,10.0,0.1
2010-07-13 13:35:00,1279028100,81,75.0,84.0,8.0,0.2
2010-07-13 13:51:00,1279029060,78,74.0,87.0,15.0,0.3
2010-07-13 14:17:00,1279030620,79,73.0,83.0,7.0,0.3
2010-07-13 14:25:00,1279031100,79,73.0,83.0,6.0,0.3
2010-07-13 14:40:00,1279032000,79,73.0,83.0,6.0,0.3
2010-07-13 14:51:00,1279032660,78,74.0,87.0,5.0,0.3
2010-07-13 15:51:00,1279036260,80,74.0,81.0,10.0,0.0
2010-07-14 23:51:00,1279151460,81,72.0,74.0,0.0,0.0
2010-07-14 00:51:00,1279068660,81,72.0,74.0,5.0,0.0
2010-07-14 01:51:00,1279072260,80,71.0,74.0,6.0,0.0
2010-07-14 02:51:00,1279075860,79,71.0,77.0,5.0,0.0
2010-07-14 03:51:00,1279079460,79,73.0,82.0,5.0,0.0
2010-07-14 04:51:00,1279083060,79,73.0,82.0,5.0,0.0
2010-07-14 05:08:00,1279084080,79,73.0,83.0,0.0,0.0
2010-07-14 05:51:00,1279086660,78,72.0,81.0,3.0,0.0
2010-07-14 06:10:00,1279087800,79,72.0,78.0,3.0,0.0
2010-07-14 06:51:00,1279090260,78,73.0,84.0,5.0,0.0
2010-07-14 07:19:00,1279091940,75,73.0,94.0,5.0,0.0
2010-07-14 07:45:00,1279093500,75,72.0,89.0,10.0,0.1
2010-07-14 07:51:00,1279093860,75,71.0,87.0,13.0,0.1
2010-07-14 08:00:00,1279094400,75,72.0,89.0,10.0,0.0
2010-07-14 08:32:00,1279096320,75,72.0,89.0,7.0,0.0
2010-07-14 08:51:00,1279097460,75,71.0,87.0,6.0,0.0
2010-07-14 09:51:00,1279101060,76,71.0,85.0,9.0,0.0
2010-07-14 10:04:00,1279101840,75,72.0,89.0,10.0,0.0
2010-07-14 10:38:00,1279103880,75,72.0,89.0,8.0,0.0
2010-07-14 10:51:00,1279104660,76,71.0,85.0,10.0,0.0
2010-07-14 11:51:00,1279108260,77,71.0,82.0,9.0,0.0
2010-07-14 12:51:00,1279111860,78,71.0,79.0,10.0,0.0
2010-07-14 13:51:00,1279115460,79,71.0,77.0,12.0,0.0
2010-07-15 23:51:00,1279237860,74,71.0,91.0,14.0,0.1
2010-07-15 23:54:00,1279238040,73,72.0,94.0,14.0,0.0
2010-07-15 23:56:00,1279238160,73,72.0,94.0,14.0,0.0
2010-07-15 00:08:00,1279152480,73,72.0,94.0,13.0,0.0
2010-07-15 00:23:00,1279153380,73,72.0,94.0,14.0,0.1
2010-07-15 00:51:00,1279155060,74,71.0,91.0,12.0,0.1
2010-07-15 01:12:00,1279156320,73,72.0,94.0,9.0,0.0
2010-07-15 01:47:00,1279158420,73,72.0,94.0,8.0,0.0
2010-07-15 01:51:00,1279158660,74,71.0,91.0,9.0,0.0
2010-07-15 02:21:00,1279160460,73,70.0,88.0,8.0,0.0
2010-07-15 02:51:00,1279162260,74,70.0,87.0,12.0,0.0
2010-07-15 03:51:00,1279165860,73,69.0,87.0,9.0,0.0
2010-07-15 04:16:00,1279167360,73,70.0,88.0,7.0,0.0
2010-07-15 04:51:00,1279169460,73,69.0,87.0,7.0,0.0
2010-07-15 05:51:00,1279173060,73,70.0,90.0,5.0,0.0
2010-07-15 06:51:00,1279176660,75,67.0,76.0,10.0,0.0
2010-07-15 07:51:00,1279180260,77,67.0,71.0,10.0,0.0
2010-07-15 08:51:00,1279183860,76,67.0,74.0,13.0,0.0
2010-07-15 09:51:00,1279187460,76,66.0,71.0,12.0,0.0
2010-07-15 10:51:00,1279191060,79,67.0,66.0,9.0,0.0
2010-07-15 11:07:00,1279192020,79,66.0,65.0,9.0,0.0
2010-07-15 11:51:00,1279194660,80,67.0,64.0,9.0,0.0
2010-07-15 12:51:00,1279198260,81,67.0,62.0,9.0,0.0
2010-07-16 23:51:00,1279324260,76,70.0,82.0,7.0,0.0
2010-07-16 00:51:00,1279241460,76,69.0,79.0,12.0,0.0
2010-07-16 01:51:00,1279245060,76,69.0,79.0,8.0,0.0
2010-07-16 02:51:00,1279248660,77,69.0,76.0,12.0,0.0
2010-07-16 03:51:00,1279252260,77,69.0,76.0,8.0,0.0
2010-07-16 04:26:00,1279254360,75,70.0,83.0,10.0,0.0
2010-07-16 04:51:00,1279255860,76,70.0,82.0,8.0,0.0
2010-07-16 05:51:00,1279259460,77,70.0,79.0,7.0,0.0
2010-07-16 06:32:00,1279261920,77,72.0,83.0,6.0,0.0
2010-07-16 06:51:00,1279263060,77,71.0,82.0,8.0,0.0
2010-07-16 07:51:00,1279266660,78,71.0,79.0,8.0,0.0
2010-07-16 08:51:00,1279270260,80,70.0,71.0,8.0,0.0
2010-07-16 09:51:00,1279273860,84,71.0,65.0,8.0,0.0
2010-07-16 10:51:00,1279277460,88,72.0,58.0,5.0,0.0
2010-07-16 11:51:00,1279281060,89,72.0,57.0,13.0,0.0
2010-07-16 12:51:00,1279284660,90,73.0,57.0,14.0,0.0
2010-07-16 13:51:00,1279288260,89,74.0,61.0,13.0,0.0
2010-07-16 14:51:00,1279291860,90,74.0,59.0,14.0,0.0
2010-07-16 15:51:00,1279295460,90,74.0,59.0,10.0,0.0
2010-07-16 16:51:00,1279299060,92,73.0,54.0,13.0,0.0
2010-07-16 17:51:00,1279302660,92,72.0,52.0,15.0,0.0
2010-07-16 18:51:00,1279306260,95,64.0,36.0,16.0,0.0
2010-07-16 19:51:00,1279309860,93,66.0,41.0,14.0,0.0
2010-07-17 23:51:00,1279410660,86,66.0,51.0,8.0,0.0
2010-07-17 00:51:00,1279327860,85,67.0,55.0,10.0,0.0
2010-07-17 01:51:00,1279331460,83,67.0,58.0,9.0,0.0
2010-07-17 02:51:00,1279335060,82,68.0,62.0,9.0,0.0
2010-07-17 03:51:00,1279338660,80,68.0,67.0,12.0,0.0
2010-07-17 04:51:00,1279342260,79,69.0,72.0,9.0,0.0
2010-07-17 05:51:00,1279345860,79,69.0,72.0,8.0,0.0
2010-07-17 06:51:00,1279349460,79,69.0,72.0,8.0,0.0
2010-07-17 07:51:00,1279353060,79,68.0,69.0,9.0,0.0
2010-07-17 08:51:00,1279356660,82,66.0,58.0,9.0,0.0
2010-07-17 09:51:00,1279360260,84,64.0,51.0,6.0,0.0
2010-07-17 10:51:00,1279363860,87,62.0,43.0,3.0,0.0
2010-07-17 11:51:00,1279367460,90,60.0,37.0,9.0,0.0
2010-07-17 12:51:00,1279371060,91,60.0,35.0,16.0,0.0
2010-07-17 13:51:00,1279374660,93,58.0,31.0,18.0,0.0
2010-07-17 14:51:00,1279378260,93,59.0,32.0,17.0,0.0
2010-07-17 15:51:00,1279381860,94,59.0,31.0,13.0,0.0
2010-07-17 16:51:00,1279385460,94,59.0,31.0,15.0,0.0
2010-07-17 17:51:00,1279389060,93,60.0,33.0,18.0,0.0
2010-07-17 18:51:00,1279392660,91,62.0,38.0,17.0,0.0
2010-07-17 19:51:00,1279396260,90,63.0,40.0,20.0,0.0
2010-07-17 20:51:00,1279399860,89,63.0,42.0,16.0,0.0
2010-07-17 21:51:00,1279403460,88,64.0,45.0,10.0,0.0
2010-07-18 23:51:00,1279497060,86,63.0,46.0,12.0,0.0
2010-07-18 00:51:00,1279414260,85,65.0,51.0,10.0,0.0
2010-07-18 01:51:00,1279417860,85,66.0,53.0,13.0,0.0
2010-07-18 02:51:00,1279421460,83,67.0,58.0,9.0,0.0
2010-07-18 03:51:00,1279425060,83,68.0,60.0,9.0,0.0
2010-07-18 04:51:00,1279428660,83,68.0,60.0,10.0,0.0
2010-07-18 05:51:00,1279432260,83,67.0,58.0,14.0,0.0
2010-07-18 06:51:00,1279435860,82,67.0,60.0,8.0,0.0
2010-07-18 07:51:00,1279439460,83,66.0,56.0,8.0,0.0
2010-07-18 08:51:00,1279443060,85,66.0,53.0,8.0,0.0
2010-07-18 09:51:00,1279446660,85,67.0,55.0,8.0,0.0
2010-07-18 10:51:00,1279450260,88,66.0,48.0,6.0,0.0
2010-07-18 11:51:00,1279453860,90,62.0,39.0,14.0,0.0
2010-07-18 12:51:00,1279457460,92,61.0,35.0,14.0,0.0
2010-07-18 13:51:00,1279461060,92,59.0,33.0,12.0,0.0
2010-07-18 14:51:00,1279464660,92,61.0,35.0,8.0,0.0
2010-07-18 15:51:00,1279468260,93,61.0,34.0,12.0,0.0
2010-07-18 16:51:00,1279471860,94,62.0,35.0,13.0,0.0
2010-07-18 17:51:00,1279475460,93,61.0,34.0,16.0,0.0
2010-07-18 18:51:00,1279479060,92,60.0,34.0,15.0,0.0
2010-07-18 19:51:00,1279482660,91,58.0,33.0,10.0,0.0
2010-07-18 20:51:00,1279486260,90,58.0,34.0,12.0,0.0
2010-07-18 21:51:00,1279489860,87,61.0,41.0,7.0,0.0
2010-07-19 23:51:00,1279583460,85,56.0,37.0,0.0,0.0
2010-07-19 00:51:00,1279500660,82,62.0,51.0,0.0,0.0
2010-07-19 01:51:00,1279504260,83,59.0,44.0,5.0,0.0
2010-07-19 02:51:00,1279507860,79,63.0,58.0,6.0,0.0
2010-07-19 03:51:00,1279511460,78,65.0,64.0,6.0,0.0
2010-07-19 04:51:00,1279515060,78,66.0,66.0,6.0,0.0
2010-07-19 05:51:00,1279518660,81,60.0,49.0,6.0,0.0
2010-07-19 06:51:00,1279522260,81,66.0,60.0,6.0,0.0
2010-07-19 07:51:00,1279525860,83,72.0,69.0,5.0,0.0
2010-07-19 08:51:00,1279529460,79,65.0,62.0,14.0,0.0
2010-07-19 09:51:00,1279533060,78,66.0,66.0,3.0,0.0
2010-07-19 10:02:00,1279533720,75,66.0,73.0,0.0,0.1
2010-07-19 10:15:00,1279534500,75,68.0,78.0,5.0,0.1
2010-07-19 10:51:00,1279536660,81,72.0,74.0,3.0,0.1
2010-07-19 11:51:00,1279540260,82,69.0,65.0,9.0,0.0
2010-07-19 12:51:00,1279543860,88,69.0,53.0,10.0,0.0
2010-07-19 13:51:00,1279547460,89,69.0,52.0,12.0,0.0
2010-07-19 14:51:00,1279551060,90,70.0,52.0,15.0,0.0
2010-07-19 15:51:00,1279554660,93,69.0,45.0,14.0,0.0
2010-07-19 16:51:00,1279558260,93,68.0,44.0,12.0,0.0
2010-07-19 17:51:00,1279561860,92,67.0,44.0,10.0,0.0
2010-07-19 18:51:00,1279565460,90,67.0,46.0,12.0,0.0
2010-07-19 19:07:00,1279566420,84,64.0,51.0,23.0,0.0
2010-07-20 23:51:00,1279669860,81,70.0,69.0,3.0,0.0
2010-07-20 00:51:00,1279587060,81,69.0,67.0,6.0,0.0
2010-07-20 01:51:00,1279590660,80,70.0,71.0,6.0,0.0
2010-07-20 02:51:00,1279594260,79,68.0,69.0,8.0,0.0
2010-07-20 03:51:00,1279597860,78,68.0,71.0,9.0,0.0
2010-07-20 04:51:00,1279601460,77,69.0,76.0,0.0,0.0
2010-07-20 05:51:00,1279605060,77,68.0,74.0,5.0,0.0
2010-07-20 06:51:00,1279608660,77,68.0,74.0,0.0,0.0
2010-07-20 07:51:00,1279612260,77,69.0,76.0,3.0,0.0
2010-07-20 08:51:00,1279615860,80,67.0,64.0,7.0,0.0
2010-07-20 09:51:00,1279619460,81,66.0,60.0,8.0,0.0
2010-07-20 10:51:00,1279623060,84,63.0,49.0,7.0,0.0
2010-07-20 11:51:00,1279626660,84,63.0,49.0,5.0,0.0
2010-07-20 12:51:00,1279630260,84,64.0,51.0,6.0,0.0
2010-07-20 13:51:00,1279633860,85,65.0,51.0,12.0,0.0
2010-07-20 14:51:00,1279637460,85,66.0,53.0,8.0,0.0
2010-07-20 15:51:00,1279641060,88,63.0,43.0,8.0,0.0
2010-07-20 16:51:00,1279644660,88,63.0,43.0,8.0,0.0
2010-07-20 17:51:00,1279648260,88,63.0,43.0,6.0,0.0
2010-07-20 18:51:00,1279651860,86,64.0,48.0,6.0,0.0
2010-07-20 19:51:00,1279655460,87,62.0,43.0,7.0,0.0
2010-07-20 20:51:00,1279659060,86,62.0,44.0,6.0,0.0
2010-07-20 21:51:00,1279662660,85,63.0,48.0,8.0,0.0
2010-07-21 23:51:00,1279756260,85,63.0,48.0,5.0,0.0
2010-07-21 00:51:00,1279673460,84,65.0,53.0,7.0,0.0
2010-07-21 01:51:00,1279677060,83,66.0,56.0,7.0,0.0
2010-07-21 02:51:00,1279680660,82,67.0,60.0,7.0,0.0
2010-07-21 03:51:00,1279684260,82,67.0,60.0,6.0,0.0
2010-07-21 04:51:00,1279687860,80,68.0,67.0,0.0,0.0
2010-07-21 05:51:00,1279691460,80,68.0,67.0,3.0,0.0
2010-07-21 06:51:00,1279695060,81,69.0,67.0,6.0,0.0
2010-07-21 07:51:00,1279698660,82,70.0,67.0,5.0,0.0
2010-07-21 08:51:00,1279702260,84,69.0,61.0,10.0,0.0
2010-07-21 09:51:00,1279705860,86,68.0,55.0,13.0,0.0
2010-07-21 10:51:00,1279709460,88,69.0,53.0,8.0,0.0
2010-07-21 11:51:00,1279713060,89,68.0,50.0,7.0,0.0
2010-07-21 12:51:00,1279716660,91,67.0,45.0,9.0,0.0
2010-07-21 13:51:00,1279720260,92,67.0,44.0,14.0,0.0
2010-07-21 14:51:00,1279723860,91,67.0,45.0,8.0,0.0
2010-07-21 15:27:00,1279726020,90,72.0,55.0,14.0,0.0
2010-07-21 15:51:00,1279727460,90,71.0,54.0,17.0,0.0
2010-07-21 16:51:00,1279731060,91,72.0,53.0,15.0,0.0
2010-07-21 17:51:00,1279734660,91,72.0,52.0,14.0,0.0
2010-07-21 18:11:00,1279735860,93,66.0,41.0,16.0,0.0
2010-07-21 18:51:00,1279738260,92,67.0,44.0,15.0,0.0
2010-07-21 19:51:00,1279741860,84,66.0,55.0,5.0,0.0
2010-07-22 23:51:00,1279842660,81,64.0,56.0,10.0,0.0
2010-07-22 00:51:00,1279759860,81,63.0,54.0,9.0,0.0
2010-07-22 01:51:00,1279763460,80,62.0,54.0,18.0,0.0
2010-07-22 02:51:00,1279767060,78,63.0,60.0,16.0,0.0
2010-07-22 03:51:00,1279770660,77,62.0,60.0,17.0,0.0
2010-07-22 04:51:00,1279774260,77,62.0,60.0,14.0,0.0
2010-07-22 05:51:00,1279777860,77,63.0,62.0,10.0,0.0
2010-07-22 06:51:00,1279781460,77,62.0,60.0,12.0,0.0
2010-07-22 07:51:00,1279785060,78,60.0,54.0,15.0,0.0
2010-07-22 08:51:00,1279788660,79,60.0,52.0,16.0,0.0
2010-07-22 09:51:00,1279792260,81,60.0,49.0,15.0,0.0
2010-07-22 10:51:00,1279795860,83,58.0,42.0,16.0,0.0
2010-07-22 11:51:00,1279799460,84,58.0,41.0,20.0,0.0
2010-07-22 12:51:00,1279803060,84,60.0,44.0,10.0,0.0
2010-07-22 13:51:00,1279806660,85,57.0,38.0,14.0,0.0
2010-07-22 14:51:00,1279810260,86,58.0,38.0,18.0,0.0
2010-07-22 15:51:00,1279813860,87,57.0,36.0,18.0,0.0
2010-07-22 16:51:00,1279817460,88,57.0,35.0,21.0,0.0
2010-07-22 17:51:00,1279821060,87,56.0,35.0,16.0,0.0
2010-07-22 18:51:00,1279824660,86,57.0,37.0,17.0,0.0
2010-07-22 19:51:00,1279828260,85,58.0,40.0,14.0,0.0
2010-07-22 20:51:00,1279831860,85,56.0,37.0,9.0,0.0
2010-07-22 21:51:00,1279835460,83,57.0,41.0,12.0,0.0
2010-07-23 23:51:00,1279929060,82,58.0,44.0,5.0,0.0
2010-07-23 00:51:00,1279846260,81,58.0,45.0,3.0,0.0
2010-07-23 01:51:00,1279849860,81,57.0,44.0,0.0,0.0
2010-07-23 02:51:00,1279853460,80,58.0,47.0,0.0,0.0
2010-07-23 03:51:00,1279857060,79,59.0,51.0,3.0,0.0
2010-07-23 04:51:00,1279860660,78,60.0,54.0,0.0,0.0
2010-07-23 05:51:00,1279864260,77,60.0,56.0,6.0,0.0
2010-07-23 06:51:00,1279867860,78,57.0,48.0,3.0,0.0
2010-07-23 07:51:00,1279871460,81,57.0,44.0,8.0,0.0
2010-07-23 08:51:00,1279875060,83,58.0,42.0,8.0,0.0
2010-07-23 09:51:00,1279878660,85,60.0,43.0,7.0,0.0
2010-07-23 10:51:00,1279882260,83,62.0,49.0,9.0,0.0
2010-07-23 11:51:00,1279885860,83,63.0,51.0,7.0,0.0
2010-07-23 12:51:00,1279889460,77,69.0,76.0,8.0,0.0
2010-07-23 13:51:00,1279893060,79,72.0,79.0,3.0,0.0
2010-07-23 14:38:00,1279895880,79,72.0,78.0,10.0,0.0
2010-07-23 14:51:00,1279896660,77,71.0,82.0,12.0,0.0
2010-07-23 15:01:00,1279897260,75,70.0,83.0,6.0,0.0
2010-07-23 15:42:00,1279899720,79,73.0,83.0,8.0,0.0
2010-07-23 15:51:00,1279900260,78,73.0,84.0,8.0,0.0
2010-07-23 16:51:00,1279903860,79,72.0,79.0,12.0,0.0
2010-07-23 17:51:00,1279907460,87,75.0,67.0,9.0,0.0
2010-07-23 18:51:00,1279911060,86,75.0,70.0,7.0,0.0
2010-07-24 23:51:00,1280015460,84,73.0,70.0,7.0,0.0
